423	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0815690.txt	0.09718898080475463	8.031483414986748E-6	8.834631756485424E-5	0.08200947715042968	2.489759858645892E-4	8.031483414986748E-6	8.031483414986748E-6	8.031483414986748E-6	8.031483414986748E-6	0.08337482933097742	8.031483414986748E-6	8.031483414986748E-6	0.013982812625491928	8.031483414986748E-6	0.042173319412095414	8.031483414986748E-6	8.031483414986748E-6	0.41411131636013176	0.0025781061762107462	8.031483414986748E-6	0.167866034856638	8.031483414986748E-6	0.0031403100152598185	0.0016143281664123365	8.031483414986748E-6	8.031483414986748E-6	8.031483414986748E-6	8.031483414986748E-6	8.031483414986748E-6	0.0071560517227531924	8.031483414986748E-6	0.002819050678660349	4.096056541643241E-4	8.031483414986748E-6	8.031483414986748E-6	8.031483414986748E-6	8.031483414986748E-6	0.05157015500762991	8.031483414986748E-6	8.031483414986748E-6	8.031483414986748E-6	0.012697775279094048	8.031483414986748E-6	0.005067866034856638	0.009083607742350012	8.031483414986748E-6	8.031483414986748E-6	0.0025781061762107462	8.031483414986748E-6	8.031483414986748E-6
424	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0816493.txt	0.06385644872559884	4.347455459892592E-4	8.524422470377632E-6	0.0015429204671383516	3.4950132128548286E-4	8.524422470377632E-6	8.524422470377632E-6	8.524422470377632E-6	8.524422470377632E-6	0.0625777853550422	8.524422470377632E-6	0.03726025061802063	8.524422470377632E-6	8.524422470377632E-6	0.012113204330406614	8.524422470377632E-6	0.004696956781178075	0.0020543858153610093	8.524422470377632E-6	9.376864717415396E-5	0.05558775892933254	8.524422470377632E-6	0.003247804961213878	7.757224448043645E-4	8.524422470377632E-6	8.524422470377632E-6	8.524422470377632E-6	9.376864717415396E-5	0.0012019435683232461	0.05328616486233058	8.524422470377632E-6	0.00273633961299122	8.524422470377632E-6	8.524422470377632E-6	8.524422470377632E-6	8.524422470377632E-6	0.0625777853550422	0.0025658511635836675	8.524422470377632E-6	8.524422470377632E-6	8.524422470377632E-6	0.18251640951325546	8.524422470377632E-6	0.006316597050549825	1.7901287187793027E-4	8.524422470377632E-6	1.7901287187793027E-4	8.524422470377632E-6	8.524422470377632E-6	0.4435342255562186
425	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0817829.txt	0.1694048033414549	1.160227404571296E-5	1.160227404571296E-5	1.160227404571296E-5	1.160227404571296E-5	0.0012878524190741386	1.160227404571296E-5	0.0024480798236454345	1.160227404571296E-5	0.09979115906717717	1.160227404571296E-5	0.06231581389952431	1.160227404571296E-5	4.756932358742313E-4	0.04526047105232626	0.0011718296786170088	0.004188420930502378	1.160227404571296E-5	1.160227404571296E-5	0.2371620837684186	0.06417217774683838	1.160227404571296E-5	0.053962176586610976	1.160227404571296E-5	1.160227404571296E-5	1.160227404571296E-5	1.160227404571296E-5	0.0010558069381598793	1.160227404571296E-5	0.022636036663185984	0.02402830954867154	1.160227404571296E-5	4.756932358742313E-4	1.160227404571296E-5	1.160227404571296E-5	1.2762501450284256E-4	0.08087945237266504	1.160227404571296E-5	2.4364775495997216E-4	7.077387167884905E-4	0.0051166028541594155	0.10976911474649031	3.5967049541710174E-4	1.160227404571296E-5	1.160227404571296E-5	0.005580693815987934	4.756932358742313E-4	1.160227404571296E-5	1.160227404571296E-5	0.0066248984801021
426	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0819011.txt	0.05099949392712551	0.009248481781376517	0.08035172064777328	0.0016573886639676112	1.265182186234818E-5	1.265182186234818E-5	1.265182186234818E-5	1.265182186234818E-5	1.265182186234818E-5	0.12501265182186236	0.026075404858299595	0.05403593117408907	1.265182186234818E-5	6.452429149797571E-4	0.03885374493927126	1.265182186234818E-5	1.265182186234818E-5	1.265182186234818E-5	1.265182186234818E-5	1.265182186234818E-5	0.0475835020242915	1.265182186234818E-5	0.044420546558704456	1.265182186234818E-5	1.265182186234818E-5	1.265182186234818E-5	7.717611336032389E-4	1.265182186234818E-5	1.265182186234818E-5	0.039486336032388665	0.2966978744939271	1.265182186234818E-5	1.265182186234818E-5	0.001277834008097166	1.265182186234818E-5	1.265182186234818E-5	0.09161184210526316	0.030503542510121457	1.265182186234818E-5	2.6568825910931173E-4	1.265182186234818E-5	0.0559337044534413	1.265182186234818E-5	2.6568825910931173E-4	1.265182186234818E-5	0.003934716599190284	1.265182186234818E-5	1.265182186234818E-5	1.265182186234818E-5	1.265182186234818E-5
427	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0819811.txt	0.06070834718989026	1.6627868307283007E-5	1.8290655138011308E-4	0.003841037578982375	1.6627868307283007E-5	1.6627868307283007E-5	6.817426005986032E-4	1.6627868307283007E-5	1.6627868307283007E-5	0.20686730961090788	0.012986365147988028	0.028616561356834054	1.6627868307283007E-5	1.6627868307283007E-5	0.05621882274692385	1.6627868307283007E-5	1.6627868307283007E-5	1.6627868307283007E-5	1.6627868307283007E-5	1.6627868307283007E-5	0.06519787163285667	0.002178250748254074	1.6627868307283007E-5	1.6627868307283007E-5	1.6627868307283007E-5	1.6627868307283007E-5	1.6627868307283007E-5	1.6627868307283007E-5	1.6627868307283007E-5	0.046075823079481215	0.3448786165613568	1.6627868307283007E-5	1.6627868307283007E-5	1.6627868307283007E-5	1.6627868307283007E-5	1.6627868307283007E-5	0.05671765879614234	0.026288659793814433	1.6627868307283007E-5	1.6627868307283007E-5	1.8290655138011308E-4	0.06004323245759894	0.0033422015297638846	1.6627868307283007E-5	0.016145660126371798	0.0013468573328899234	1.6627868307283007E-5	1.6627868307283007E-5	1.6627868307283007E-5	0.007000332557366146
428	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0820517.txt	0.030693069306930693	9.900990099009901E-4	9.900990099009901E-4	0.020792079207920793	9.900990099009901E-4	9.900990099009901E-4	9.900990099009901E-4	9.900990099009901E-4	9.900990099009901E-4	0.46633663366336636	9.900990099009901E-4	9.900990099009901E-4	0.060396039603960394	9.900990099009901E-4	0.020792079207920793	9.900990099009901E-4	9.900990099009901E-4	0.09999999999999999	9.900990099009901E-4	9.900990099009901E-4	0.09999999999999999	9.900990099009901E-4	0.1198019801980198	0.010891089108910892	9.900990099009901E-4	9.900990099009901E-4	9.900990099009901E-4	9.900990099009901E-4	0.010891089108910892	9.900990099009901E-4	9.900990099009901E-4	9.900990099009901E-4	0.010891089108910892	0.010891089108910892	9.900990099009901E-4	9.900990099009901E-4	9.900990099009901E-4	9.900990099009901E-4	9.900990099009901E-4	9.900990099009901E-4	9.900990099009901E-4	9.900990099009901E-4	9.900990099009901E-4	9.900990099009901E-4	9.900990099009901E-4	9.900990099009901E-4	9.900990099009901E-4	9.900990099009901E-4	9.900990099009901E-4	9.900990099009901E-4
429	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0820685.txt	0.14811681538996407	0.0018658013674817478	1.158882836945185E-5	1.158882836945185E-5	1.158882836945185E-5	1.158882836945185E-5	1.158882836945185E-5	1.158882836945185E-5	1.158882836945185E-5	0.11543631938810986	1.158882836945185E-5	0.025159346390079964	1.158882836945185E-5	1.158882836945185E-5	0.06572024568316144	1.158882836945185E-5	0.0020975779348707847	1.158882836945185E-5	1.158882836945185E-5	1.158882836945185E-5	0.06224359717232588	1.2747711206397035E-4	0.05053888051917951	0.0011704716653146367	1.158882836945185E-5	1.158882836945185E-5	1.158882836945185E-5	0.009050874956541893	1.158882836945185E-5	1.158882836945185E-5	0.007196662417429598	1.2747711206397035E-4	1.158882836945185E-5	1.158882836945185E-5	1.2747711206397035E-4	2.4336539575848883E-4	0.056680959554988995	0.005458338162011821	1.158882836945185E-5	2.4336539575848883E-4	1.2747711206397035E-4	0.03396685595086337	1.158882836945185E-5	1.158882836945185E-5	0.008239656970680263	0.40573647004287866	1.158882836945185E-5	1.158882836945185E-5	1.158882836945185E-5	1.158882836945185E-5
430	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0821352.txt	0.03217530076110975	1.2275963663147557E-5	0.0016081512398723298	0.006395777068499878	1.2275963663147557E-5	1.2275963663147557E-5	1.2275963663147557E-5	1.3503560029462313E-4	3.805548735575743E-4	0.14425484900564695	0.0011171126933464275	0.06151485391603241	2.577952369260987E-4	1.2275963663147557E-5	0.11098698747851707	0.37627056223913574	1.3503560029462313E-4	1.2275963663147557E-5	1.2275963663147557E-5	1.3503560029462313E-4	0.04285538914804812	0.016216547999017922	1.2275963663147557E-5	1.2275963663147557E-5	1.2275963663147557E-5	1.2275963663147557E-5	1.2275963663147557E-5	0.007623373434814633	0.007623373434814633	0.03487601276700221	0.00958752762091824	1.3503560029462313E-4	1.2275963663147557E-5	1.2275963663147557E-5	1.2275963663147557E-5	0.002467468696292659	0.06949423029707832	0.029351829118585807	1.2275963663147557E-5	1.3503560029462313E-4	0.006273017431868402	0.034139454947213356	2.577952369260987E-4	0.0011171126933464275	0.002221949423029708	1.2275963663147557E-5	1.2275963663147557E-5	1.2275963663147557E-5	1.2275963663147557E-5	1.2275963663147557E-5
431	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0821775.txt	0.1075956678700361	1.444043321299639E-5	1.444043321299639E-5	1.588447653429603E-4	1.444043321299639E-5	1.444043321299639E-5	1.588447653429603E-4	1.444043321299639E-5	1.444043321299639E-5	0.16651263537906136	1.444043321299639E-5	0.057054151624548737	1.444043321299639E-5	1.444043321299639E-5	0.03308303249097473	7.364620938628159E-4	0.0275956678700361	0.0068014440433213	1.444043321299639E-5	1.444043321299639E-5	0.05070036101083033	1.444043321299639E-5	1.444043321299639E-5	0.005357400722021661	1.444043321299639E-5	1.444043321299639E-5	1.444043321299639E-5	1.444043321299639E-5	1.444043321299639E-5	0.10311913357400722	0.0863682310469314	0.0030469314079422383	1.444043321299639E-5	1.444043321299639E-5	0.00420216606498195	1.444043321299639E-5	0.01835379061371841	0.004779783393501805	1.444043321299639E-5	0.002036101083032491	0.17936462093862815	0.13532129963898917	1.588447653429603E-4	1.444043321299639E-5	0.006945848375451264	1.444043321299639E-5	1.588447653429603E-4	1.444043321299639E-5	1.444043321299639E-5	1.444043321299639E-5
432	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0821801.txt	0.14778523489932885	1.2202562538133008E-5	1.2202562538133008E-5	0.015387431360585723	1.2202562538133008E-5	1.2202562538133008E-5	1.2202562538133008E-5	0.0012324588163514338	1.2202562538133008E-5	0.11557046979865772	1.2202562538133008E-5	0.015387431360585723	1.2202562538133008E-5	1.2202562538133008E-5	0.01026235509456986	1.2202562538133008E-5	0.02575960951799878	1.2202562538133008E-5	1.2202562538133008E-5	1.342281879194631E-4	0.11471629042098841	0.0031848688224527153	0.04943258084197682	1.2202562538133008E-5	1.2202562538133008E-5	1.2202562538133008E-5	1.2202562538133008E-5	1.2202562538133008E-5	0.0019646125686394143	0.024417327638804148	2.5625381330079315E-4	0.001720561317876754	1.2202562538133008E-5	1.342281879194631E-4	1.2202562538133008E-5	1.2202562538133008E-5	0.02661378889566809	0.0019646125686394143	1.2202562538133008E-5	1.2202562538133008E-5	0.007455765710799268	0.13070164734594264	2.5625381330079315E-4	1.2202562538133008E-5	0.0073337400854179375	7.443563148261135E-4	1.2202562538133008E-5	1.342281879194631E-4	2.5625381330079315E-4	0.2969005491153142
433	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0822350.txt	0.028316939890710387	1.092896174863388E-5	0.01662295081967213	1.092896174863388E-5	1.092896174863388E-5	1.092896174863388E-5	1.092896174863388E-5	1.092896174863388E-5	1.092896174863388E-5	0.04809836065573771	5.573770491803278E-4	0.06339890710382513	0.24624043715846994	1.092896174863388E-5	0.008754098360655736	2.2950819672131148E-4	0.0030710382513661205	0.003398907103825137	1.092896174863388E-5	1.092896174863388E-5	0.13028415300546448	1.092896174863388E-5	1.092896174863388E-5	1.092896174863388E-5	1.092896174863388E-5	1.092896174863388E-5	1.092896174863388E-5	1.092896174863388E-5	0.013672131147540983	9.94535519125683E-4	1.092896174863388E-5	0.394983606557377	2.2950819672131148E-4	5.573770491803278E-4	1.092896174863388E-5	0.002306010928961749	0.03246994535519126	2.2950819672131148E-4	1.092896174863388E-5	1.092896174863388E-5	1.092896174863388E-5	1.092896174863388E-5	1.092896174863388E-5	1.092896174863388E-5	0.0052568306010928965	1.092896174863388E-5	1.092896174863388E-5	1.092896174863388E-5	1.092896174863388E-5	1.092896174863388E-5
434	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0823199.txt	0.009709658593522031	7.295010213014299E-6	7.295010213014299E-6	0.002268748176247447	7.295010213014299E-6	7.295010213014299E-6	7.295010213014299E-6	8.024511234315728E-5	7.295010213014299E-6	0.022184126057776483	7.295010213014299E-6	0.010512109716953603	0.16611467756054857	7.295010213014299E-6	0.004165450831631164	7.295010213014299E-6	8.024511234315728E-5	7.295010213014299E-6	8.024511234315728E-5	1.5319521447330027E-4	0.09900058360081704	7.295010213014299E-6	7.295010213014299E-6	7.295010213014299E-6	7.295010213014299E-6	7.295010213014299E-6	7.295010213014299E-6	7.295010213014299E-6	0.07244674642544499	1.5319521447330027E-4	7.295010213014299E-6	0.5394003501604903	7.295010213014299E-6	7.295010213014299E-6	7.295010213014299E-6	7.295010213014299E-6	0.06960169244236943	7.295010213014299E-6	7.295010213014299E-6	7.295010213014299E-6	7.295010213014299E-6	0.0038007003209804494	7.295010213014299E-6	7.295010213014299E-6	7.295010213014299E-6	7.295010213014299E-6	7.295010213014299E-6	7.295010213014299E-6	7.295010213014299E-6	7.295010213014299E-6
435	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0823200.txt	0.02350716560509554	1.9904458598726117E-5	0.002607484076433121	1.9904458598726117E-5	1.9904458598726117E-5	1.9904458598726117E-5	1.9904458598726117E-5	6.170382165605095E-4	0.47892117834394904	0.16124601910828026	1.9904458598726117E-5	1.9904458598726117E-5	0.010768312101910829	1.9904458598726117E-5	0.04580015923566879	1.9904458598726117E-5	1.9904458598726117E-5	1.9904458598726117E-5	1.9904458598726117E-5	1.9904458598726117E-5	0.05416003184713376	1.9904458598726117E-5	1.9904458598726117E-5	1.9904458598726117E-5	1.9904458598726117E-5	1.9904458598726117E-5	1.9904458598726117E-5	1.9904458598726117E-5	1.9904458598726117E-5	0.11248009554140127	1.9904458598726117E-5	1.9904458598726117E-5	1.9904458598726117E-5	1.9904458598726117E-5	1.9904458598726117E-5	1.9904458598726117E-5	0.00419984076433121	0.04560111464968153	1.9904458598726117E-5	1.9904458598726117E-5	1.9904458598726117E-5	0.01315684713375796	1.9904458598726117E-5	6.170382165605095E-4	0.04460589171974522	1.9904458598726117E-5	1.9904458598726117E-5	2.1894904458598727E-4	1.9904458598726117E-5	8.160828025477706E-4
436	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0823755.txt	0.03290400296515938	9.266123054114159E-6	9.266123054114159E-6	9.266123054114159E-6	1.0192735359525575E-4	9.266123054114159E-6	9.266123054114159E-6	3.7991104521868045E-4	9.266123054114159E-6	0.14076167531504818	9.266123054114159E-6	0.09480170496664196	9.266123054114159E-6	9.266123054114159E-6	0.04402335063009637	1.9458858413639733E-4	9.266123054114159E-6	7.505559673832468E-4	9.266123054114159E-6	9.266123054114159E-6	0.03466456634544107	9.266123054114159E-6	9.266123054114159E-6	9.266123054114159E-6	9.266123054114159E-6	9.266123054114159E-6	9.266123054114159E-6	0.0010285396590066715	9.266123054114159E-6	0.0574592290585619	0.3649091919940697	9.266123054114159E-6	9.266123054114159E-6	9.266123054114159E-6	9.266123054114159E-6	0.007607487027427724	0.03568383988139363	0.004364343958487769	0.0011212008895478132	0.0910952557449963	9.266123054114159E-6	0.029846182357301708	9.266123054114159E-6	9.266123054114159E-6	0.01835618977020015	0.03948295033358043	9.266123054114159E-6	1.9458858413639733E-4	9.266123054114159E-6	9.266123054114159E-6
437	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0824003.txt	0.11214530500342701	4.249485949280329E-4	0.00810143934201508	1.3708019191226868E-5	0.001247429746401645	1.3708019191226868E-5	5.620287868403016E-4	1.3708019191226868E-5	4.249485949280329E-4	0.12955448937628514	0.03990404386566142	0.0325017135023989	0.010980123372172721	1.3708019191226868E-5	0.028115147361206305	6.991089787525702E-4	0.003989033584647019	1.3708019191226868E-5	1.3708019191226868E-5	1.3708019191226868E-5	0.07417409184372858	1.3708019191226868E-5	1.3708019191226868E-5	1.5078821110349556E-4	1.3708019191226868E-5	1.3708019191226868E-5	1.3708019191226868E-5	1.3708019191226868E-5	1.3708019191226868E-5	0.03880740233036326	0.009746401644962302	1.3708019191226868E-5	1.3708019191226868E-5	1.5078821110349556E-4	1.3708019191226868E-5	0.005085675119945168	0.02537354352296093	0.019616175462645647	1.3708019191226868E-5	4.249485949280329E-4	1.3708019191226868E-5	0.22742974640164496	1.3708019191226868E-5	0.004400274160383824	0.010157642220699108	5.620287868403016E-4	1.3708019191226868E-5	1.3708019191226868E-5	1.3708019191226868E-5	0.2149554489376285
438	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_ids/0824284.txt	0.0020009963467286615	0.32689305878445696	8.302889405513118E-6	0.09399701095981401	8.302889405513118E-6	1.743606775157755E-4	8.302889405513118E-6	8.302889405513118E-6	0.0038276320159415476	0.12895217535702425	8.302889405513118E-6	7.555629359016938E-4	0.003412487545665892	8.302889405513118E-6	0.048248090335436734	8.302889405513118E-6	2.5738957157090666E-4	0.003578545333776154	8.302889405513118E-6	0.0011707074061773498	0.049410494852208574	8.302889405513118E-6	8.302889405513118E-6	9.133178346064431E-5	8.302889405513118E-6	0.002084025240783793	8.302889405513118E-6	5.895051477914314E-4	8.302889405513118E-6	0.036541016273663234	0.023173364330787115	8.302889405513118E-6	9.133178346064431E-5	8.302889405513118E-6	0.0012537363002324809	2.5738957157090666E-4	0.03263865825307207	0.11575058120225838	8.302889405513118E-6	2.5738957157090666E-4	8.302889405513118E-6	0.009639654599800731	8.302889405513118E-6	0.010469943540352042	0.10371139156426436	3.4041846562603783E-4	8.302889405513118E-6	1.743606775157755E-4	9.133178346064431E-5	8.302889405513118E-6
